epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.5693142575234337,0.47372742200328405,0.5171409365897378,0.08057972455082137,0.08951078427310805,0.08481077975398829,0.6982142857142857,0.32101806239737274,0.43982002249718793,0.14737759244475077,0.05204322446426224,0.07692281320965816,12.000130653381348,0.8083712633640047
1,0.6957687723480334,0.479072630283135,0.5674362089914945,0.26390965216594947,0.0818838335578642,0.12498751378752325,0.7763334827431645,0.35535494460402134,0.4875439831104856,0.3254529303467079,0.054718005419986004,0.09368488504123902,12.53011703491211,0.16657586754472167
2,0.702913181424863,0.4997949138638228,0.584202325302649,0.2977733534242059,0.08580620856455758,0.13322296076678666,0.7886070315976857,0.3634126333059885,0.4975431700126351,0.4577099105002657,0.05573547539767389,0.09937056659432121,13.414289474487305,0.15450670980114165
3,0.717725558456629,0.5072790649989748,0.5944257568476694,0.35703144446121393,0.08762625557420509,0.14071645941538366,0.8013274336283186,0.37133483698995284,0.5074961468404091,0.6437908665969412,0.0575030691237885,0.10557613239630165,13.924283027648926,0.15029310817440983
4,0.7704963747908533,0.5674676524953789,0.6535777646363098,0.588212057467933,0.1515604876407454,0.24101923450784266,0.8681166126793152,0.38529472170876977,0.5337126600284495,0.7846800485982345,0.09157139621269436,0.164003718466654,23.858261108398438,0.13244216081011245
5,0.7811475409836065,0.5863412633305989,0.6698687910028117,0.6854131564598526,0.15666952349209395,0.2550423020787103,0.8749439713133124,0.4003281378178835,0.5493175742225975,0.868094640511554,0.10041965259120035,0.1800154377426509,26.10987091064453,0.12660051283066867
6,0.7908693275013668,0.593192536395325,0.6779144698301112,0.7465485789798463,0.15237007071868558,0.2530855485359927,0.8848214285714285,0.4063973754357187,0.5569762540396234,0.8443612305442232,0.09799557985860498,0.17561006082597536,25.017013549804688,0.12344596487662149
7,0.7937072503419973,0.5950769230769231,0.6801875732708089,0.7432007950433889,0.1599422151388321,0.26323446035018827,0.8786666666666667,0.4055384615384615,0.5549473684210525,0.8802837334295536,0.10000081959579923,0.17959906549201482,25.138198852539062,0.12296263972129766
8,0.7620081411126187,0.5765913757700205,0.65645821157218,0.6578658903954672,0.16859899104523018,0.26840953040956633,0.8795180722891566,0.3897330595482546,0.5401252134319864,0.8058846559427486,0.10389676060219571,0.18406356438767796,26.22277069091797,0.1303644462552651
9,0.7904736419587904,0.605948717948718,0.686019507663725,0.7119497913228887,0.17441009138173033,0.28018241932370747,0.8824843610366399,0.40512820512820513,0.5553212427948826,0.9244388165943435,0.10785139718277949,0.19316664373846593,29.034757614135742,0.12151232992530495
